-0.010330907,-0.03579117,-0.002956407,0.25584066,0.26952317,0.37243626,0.5668385,-0.00211848,0.30617675,0.22902131,0.05880157,0.5344304,0.31481367,0.39347655,0.20385727,0.16415696,0.18535927,-0.007598512,0.23357013,0.22677237,0.2775213,-0.021142064,0.2830386,-0.036906224,0.8917506,-0.025539283,0.12540857,0.09359981,0.45478165,-0.0010793426,0.18300757,0.19133703,0.2117514,-0.02417001,0.3900442,-0.044872183,-0.01168858,-0.02828453,0.06333693,0.333053,-0.0017468929,0.106607124,0.25826424,-0.005585188,0.06514622,-0.00061387644,0.43327406,0.23282662,-0.0107917655,0.23654032,0.4186754,-0.042673912,0.17799081,0.27209917,0.22798786,0.4320942,-0.018252144,0.061264172,0.0631179,0.0695737,0.22092164,0.054490924,0.054504585,0.2425605,-0.018259997,0.29655695,0.07690417,0.039823838,-0.016503809,0.02280524,0.1508175,-0.0086527355,0.11565954,0.080858484,-0.007424398,0.65979993,-0.017824998,0.018154602,0.41279733,0.36134198,0.32876337,-0.01581805,0.3173463,0.20801923,0.28787997,-0.019648543,0.21260415,-0.0151155265,-0.010994314,0.123340465,0.074558325,0.2511938,0.067832515,0.44001436,-0.014795621,0.25239792,0.087434195,0.1004139,0.4041203,0.49851286,0.07608187,0.5363793,-0.015399697,-0.056481224,-0.01704236,0.052574076,-0.010418378,0.022785665,0.039402425,-0.000281466,0.087335296,0.34232506,0.07334508,-0.012842889,0.31424934,0.21618757,0.105441466,-0.015957592,-0.035788637,0.15002498,-0.033688784,0.27059564,0.26039413,0.41966057,-0.04109631,0.17232756,0.36730057,0.45975804
0.29221466,0.4745582,0.12792864,0.24202353,0.23880129,-0.017558847,-0.0047960565,-0.019162968,0.12974927,0.07738933,0.20775422,-0.017913064,0.06635557,0.22313386,0.119678766,0.084038384,0.10834473,0.1963815,0.09928957,-0.0028098715,0.17405571,0.07193568,-0.014092115,-0.022499701,0.10904062,0.20565076,-0.007591308,0.19259976,0.17472437,0.03455246,0.028751114,0.019721057,-0.0004841596,0.02418188,-0.01077515,-0.04813447,0.36782756,0.32648203,0.11136332,-0.009192047,0.2577292,0.062890306,0.03249558,0.075511396,0.3240238,-0.0019309126,0.21021292,0.26540682,0.18046807,0.17585778,0.36082745,-0.011772818,0.55105615,0.17402697,0.3100959,-0.0013303321,0.32602292,-0.028066695,0.13229051,-0.012262891,-0.011279355,0.073561065,0.42632917,0.37218142,0.33045557,0.12242724,-0.026481247,0.25480878,-0.002687176,0.29444906,0.29526433,0.33031562,0.16501185,0.8523964,0.044564508,0.1019731,0.3746801,0.60835135,-0.00638568,0.29982898,0.1313782,0.052570708,0.35439628,0.013776574,0.16543883,0.17825924,0.29188403,0.7328334,0.12071888,0.24468304,0.06113459,-0.01176696,0.1252102,-0.0023824528,0.25109422,-0.04378484,0.16541234,0.06648117,0.099355474,-0.008155944,0.637399,0.1634772,0.15021557,0.06375638,0.13352133,0.3561255,0.4071814,0.39107266,0.2414299,0.021639306,0.66436327,0.08976753,0.35507062,0.2802224,0.2773155,0.11984993,0.09531611,-0.00707663,0.09906766,0.13483018,-0.010267811,0.04556074,0.31944183,0.17899165,-0.03494366,-0.00357911,0.1757663,-0.006838145
0.08896345,0.81984794,0.15641305,0.17589007,0.4224716,0.26758146,0.2549242,-0.023005452,-0.012690379,0.48934147,0.57597,0.30352414,0.61559266,0.4112253,0.2884206,-0.004505453,0.33400127,-0.0123383505,0.27764767,0.9601996,0.27800417,-0.009169234,0.6266733,-0.0112808,0.6768868,0.31936502,0.23055537,0.09245003,0.17945546,-0.09083004,0.22410807,0.2157338,-0.04218156,0.6936795,0.17253,0.39792222,0.23525724,0.48189673,0.045040593,0.9216551,-0.044970836,-0.009192429,0.8860759,-0.04091462,0.04060819,0.38988832,0.19979373,0.1776191,0.15481755,0.28554663,-0.011939558,0.10838556,0.070686206,0.13033535,0.06971282,-0.042768028,0.23721814,0.44938183,0.07785926,0.42031133,-0.073066354,0.25622097,0.5581608,0.39382684,0.0014011338,0.44932622,0.38753584,0.23382553,-0.034419872,0.19008635,0.46714482,0.59464985,-0.035281476,0.18929593,0.23105802,0.43753794,0.13407496,0.23960096,0.41163594,0.32188714,0.7824757,0.2560018,0.2729098,-0.02964343,0.018098172,0.10570121,0.0785585,0.16024837,-0.05630372,-0.0034337689,0.7302696,0.15227106,0.26337802,0.0996096,0.13281462,1.083556,0.03815281,-0.041387107,-0.011034699,0.15066998,0.42263627,0.24488692,-0.01833021,0.37169346,0.37760407,0.11940277,0.37658757,0.4025538,-0.008308925,0.0054966947,0.26274666,-0.010827782,0.03364376,0.21201669,0.37408912,-0.024697136,0.29231426,0.06286213,0.1237317,-0.008236031,-0.009996222,0.38552558,0.29424304,0.28693682,0.23537847,0.18722811,0.50469804,0.6906012
0.028834589,0.09189598,-0.036728922,0.24902286,-0.015772766,-0.01407103,0.40249944,-0.009930424,0.33141488,0.21372674,0.103395455,0.17671987,0.14820656,0.14462653,0.29720792,0.39492887,0.3811788,0.3953705,0.047845952,0.22961277,-0.008006955,0.03311192,0.23127148,0.06390849,0.035197906,0.105706796,0.07871169,0.1430809,0.0056562517,0.1758198,-0.013042274,-0.030080104,0.40021783,0.21083158,0.20009427,-0.03323739,0.19174433,0.17111175,0.06035354,0.3595498,0.47019035,-0.0046534776,0.0042025317,0.058193192,-0.0007748112,0.07964976,0.15784289,0.06653386,0.5708428,0.40877336,0.19441026,0.063750006,0.3263354,0.15071686,-0.027145848,0.07347259,-0.033062015,0.40655872,-0.029432267,-0.005592746,0.54382306,0.24924536,0.25816035,0.24197213,-0.087639764,0.40069345,0.019391343,0.24936718,-0.028946294,0.2249198,0.04194001,-0.013245881,-0.0021372428,0.26719397,0.014743561,0.58204395,0.19245242,0.4157402,0.16178335,0.5946996,0.028239556,-0.04254904,0.60195607,0.08597264,0.13806039,0.18230413,0.29117253,0.14945208,0.02881677,0.3726921,0.12981457,0.4267544,0.107787535,0.15586926,0.36768374,-0.010804563,0.34486437,0.10302262,0.19977763,-0.0067855637,0.05482905,0.18659477,0.065203786,-0.05625641,0.08733858,-0.0044194283,-0.0021162257,0.07966318,-0.0045971787,-0.002815179,0.17389892,0.3859757,0.17442134,0.33423138,0.16838585,-0.0032938018,0.08069354,0.27946392,0.41780195,0.28898156,0.12550113,0.14976333,0.42363143,0.36157605,0.16881707,0.2872697,0.41906577,0.4701993
-0.033411786,-0.049715154,-0.02776355,0.09803866,-0.0113845905,0.11564176,-0.049998995,0.11828617,0.13219091,0.029059324,0.47182098,-0.05548189,0.35541087,0.82067716,0.15710971,0.31892437,-0.044318825,-0.15308893,-0.03165085,-0.025755405,-0.030109614,-0.056426536,-0.042156048,-0.09452381,0.34417215,0.2650718,0.11016618,-0.074678764,0.5538367,-0.031038543,-0.06515856,-0.10357028,-0.027923424,0.810623,-0.036468185,0.08648272,0.8011589,-0.10656109,-0.065449245,0.0020645838,-0.08611628,1.3371586,-0.009576598,0.1342067,0.13972548,-0.024153177,-0.045308486,0.009214459,-0.0166877,0.5554836,0.04491751,1.4151694,0.5358564,0.040828973,0.13037755,-0.0062650326,-0.05839312,0.028536562,0.050062217,0.47741577,0.21501756,-0.08721607,-0.046818696,0.22632253,-0.0026281753,0.7991914,-0.036676563,-0.07726184,-0.037157234,0.08035709,0.4848543,0.480518,-0.04372932,0.005725354,-0.095476195,0.40393463,0.16394909,-0.12240881,-0.025072137,0.6779599,-0.043211903,0.5078919,0.14494172,-0.08625852,-0.028421277,-0.0628706,0.28755015,0.08348882,-0.046765238,-0.042897403,-0.020908624,-0.029027713,0.570606,0.48417616,0.08115104,1.0546715,0.02483613,-0.0375837,-0.036194388,-0.03423163,-0.0646648,-0.03637905,-0.023775265,-0.07631891,-0.05993324,0.3652376,0.21042708,0.24896556,-0.061060734,-0.031262916,0.83648103,-0.08503435,-0.031723745,-0.04112642,-0.08550223,0.23455596,-0.14556931,0.8180647,-0.013386751,-0.07021694,0.5297406,-0.033355407,-0.120070174,0.92460114,-0.06937479,-0.026971249,0.21211341,-0.00079072773
-0.0036420734,0.18827184,0.121467605,0.08209625,0.009918464,0.03788562,0.27251542,0.04356993,0.046381343,0.2796516,0.33362973,0.18073234,-0.003423775,0.16985503,0.11663806,0.0008731629,0.23169103,0.065993935,0.23593435,0.10888582,0.05415552,0.015128866,0.15790159,0.33117905,0.3200847,0.124394804,0.10133028,0.02855853,0.2805809,-0.009558271,0.33822465,0.09596964,0.12697187,0.03192835,0.3237438,0.096448146,0.08690813,0.33236614,0.12692134,0.14544584,0.17857829,0.0081475,0.16467793,-0.0040182094,0.1485849,0.07132402,0.14339307,0.051146433,0.29612485,0.121938385,0.1439762,0.2063044,0.33716235,0.10436265,0.28751382,0.063885465,0.3521968,0.055267394,0.006030432,0.1474854,-0.0021048088,0.21972774,0.21430477,0.24986704,0.24962863,0.1829049,0.17918387,0.24829428,0.1269994,0.08613631,0.26832494,0.047009584,0.051383883,0.31671122,0.22036855,0.30601358,0.079314336,0.2709269,0.17478761,0.44409543,0.27167377,0.1453825,0.25509346,0.17888497,0.019845169,0.14256614,0.029459331,-0.002236265,0.2814586,0.1507376,0.09157663,0.22490314,0.05712041,0.074892424,0.12059967,0.0845354,0.2409523,0.24057704,0.062040955,0.082739465,0.43904662,0.3176511,0.2821166,-0.009876001,0.09212719,0.25374836,0.46002772,0.1324817,0.18835582,0.05500292,0.05842433,0.12116368,0.21346015,0.14550874,0.19208924,0.055360265,0.12188448,0.049649626,0.22899613,0.06890169,0.031595547,0.0018589152,0.19664918,0.2641972,0.17796554,0.0962024,0.29252568,0.15478429
0.116711006,-0.0023662136,0.12464279,-0.01827292,0.3814744,0.34640187,0.26959,0.07693169,0.49294382,0.06550464,0.5317192,0.2050355,-0.0069493502,0.022917712,0.2695682,0.4093014,0.16009648,0.20687939,0.23068458,0.21879643,-0.004248122,0.032200787,0.18246639,0.31692532,0.38414845,-0.019758826,0.30193564,0.30043358,0.10906178,0.057037625,0.357902,0.0016527176,0.054398336,-0.008888106,-0.017853979,0.013172996,0.0762548,0.009040978,0.07357385,0.3995088,0.14581516,0.21624303,0.25467584,0.05845949,0.3863919,0.5929846,0.13989541,0.40924418,0.28221613,0.061964877,0.055929862,0.15956031,0.30484727,0.08852242,0.1098983,0.39717218,0.056272306,0.1269686,0.2022721,0.046141207,0.13951477,0.045674697,0.06405091,0.3999366,0.2084111,0.43805462,0.23927209,0.12534006,0.3408956,0.42106268,0.23671192,0.2963026,-0.022239944,0.48158538,0.07773798,0.28072807,0.0816257,0.13192643,0.43805724,0.12529999,0.5513637,-0.008595759,0.30651662,0.20814078,0.4021006,0.38372013,0.07041753,0.055906016,-0.007979481,0.06021992,0.24838701,0.37604395,0.01936489,0.5353115,0.07599862,0.457746,0.35804105,0.15042117,0.05337452,0.16102014,0.6782486,-0.0072495462,0.29893497,0.07590805,0.36319003,0.095348574,0.42334184,0.08974925,0.24711508,-0.007693553,0.0040792227,-0.0148391025,0.4397402,0.09613359,0.18133213,0.04725029,0.2058315,0.27876937,0.1500903,0.0076266453,-0.008414181,0.3361979,0.24695432,0.6891324,-0.014667672,0.23808566,0.37820038,0.25123942
0.103074186,0.122561045,0.37012497,0.13587049,0.0017660353,0.21748295,0.35229495,-0.012308213,0.27116764,0.19823949,0.21604785,0.33302152,0.16331084,0.12975386,0.20274252,0.16166987,0.34770057,0.03690312,0.32910314,0.21443497,-0.0037087009,-0.016546499,-0.0060808384,0.22925924,-0.0009198867,0.18423392,0.073973805,0.13826227,0.2530456,0.0444273,0.00039175898,-0.0034294967,0.24898225,0.13979986,0.14863342,0.25045383,0.2444045,0.40610114,0.097613834,0.280937,0.25791335,0.18991089,0.23187174,-0.006697889,0.2241765,0.3903335,0.31676057,0.085313566,0.09351956,0.23276326,0.3170018,0.24337263,0.24079576,0.047167607,0.28449443,0.07918788,0.21377553,0.12890072,0.111157484,0.07187101,-0.009542983,0.010475048,0.007041496,0.20392771,-0.007887975,0.034213804,-0.0036126056,0.017019592,0.103405856,0.051352367,0.26156953,0.3040959,-0.0007061837,0.34889063,0.1332437,0.5098181,0.039245386,0.2704126,0.22372685,0.15809688,0.1606214,0.36402532,0.4789574,0.11617284,0.25501153,0.04344216,0.23160414,0.07567069,0.1423899,0.07893106,0.12080049,0.15665141,0.23730749,0.45101565,0.19627404,0.009750668,0.23044978,0.09406135,0.16640086,0.040964335,0.34070837,0.28099912,0.30636582,0.05849903,0.08643184,0.14574113,0.53536487,0.34423026,0.070324235,0.012959459,0.24323393,-0.012657277,0.091448404,-0.000546673,0.061290182,0.20511162,0.18507186,-0.00615654,0.07665292,0.07203533,0.04229053,0.26896602,0.2885367,0.29919156,0.12700036,0.53305835,0.18957974,0.18178359
-0.01776887,0.2202723,0.38692865,0.18272641,0.11498866,-0.0060163056,0.3578375,0.08933046,0.3006539,0.029360149,0.30730662,0.016861992,0.035312984,0.084910445,0.4357007,0.07644467,0.5093685,0.31569645,0.18708278,0.3128484,0.07990526,0.072451174,-0.0004957832,0.12067366,-0.014272727,0.18924196,0.3195036,0.40440184,0.20060232,0.18655106,0.25700185,-0.007573809,0.049446657,-0.0046610436,0.17587633,-0.0040319427,0.40702656,0.30914325,0.058779202,0.20594229,0.13053375,0.09046286,-0.012189887,-0.00043824277,0.16965285,-0.005846021,0.23607509,0.19125217,0.2822087,0.068336114,0.06370621,-0.010040584,0.5580767,0.051206604,0.3483517,0.1605675,0.14679706,0.2899322,0.116787694,0.13692048,0.032719623,0.06902269,0.45046133,-0.023280298,0.062173326,0.32097542,0.216681,0.10441388,0.16007534,0.41176182,0.30111152,0.017275078,0.049867645,0.1065848,0.053247653,0.3819454,0.24942851,-0.002867747,0.22556269,0.44699556,0.22264203,0.0016878871,0.0901279,0.40438375,0.3182118,0.5323554,0.11015626,0.02170198,0.19700968,0.17822182,0.17881726,0.36377725,0.46437448,0.124069385,0.28389633,0.32294324,0.48373726,-0.014963016,0.3431592,0.22772919,0.16664253,0.4923664,0.26167142,-0.021623714,0.11221899,0.23446575,0.21525207,0.33122694,0.2832289,-0.0019041399,0.30757505,-0.00193122,0.064378306,0.43875268,0.27932093,-0.033932287,0.24905358,0.23010682,-0.0015868047,0.24851716,0.1699003,0.40186363,0.33955067,0.12678714,0.31384876,0.10614355,0.2829696,0.33717424
-0.053241897,0.64111936,-0.021354377,-0.01805765,-0.054110922,-0.059680577,0.14292495,0.039328195,0.0872457,0.6367937,0.23259932,0.8430107,-0.04139361,0.054051526,0.066118605,0.2510958,0.39201412,0.3698247,0.6049518,0.2532276,0.06726034,0.35332882,0.009107739,0.49489757,0.29710004,-0.015442095,0.123281956,-0.08857256,0.5586627,-0.05203676,0.6649179,-0.0059484444,0.031083971,0.12721941,0.46138835,-0.016193507,0.08444464,-0.008679158,0.11730951,0.2927824,0.4576877,-0.021166235,0.14612623,-0.09049216,0.08610591,-0.022269344,0.40873775,0.057327636,0.06887397,0.47243816,0.039721563,0.065864556,0.45492396,-0.0036108072,0.09421249,-0.008232142,0.2654283,0.2964679,0.029089645,0.012207994,0.09867645,0.20285584,0.55664843,-0.010625002,0.16301948,0.07654207,0.10908667,0.7709813,-0.005486365,0.032662526,0.2527638,-0.034801763,0.0973918,0.3248042,0.254049,0.3271539,-0.027202873,0.53095156,0.21887542,0.42019635,0.13009195,0.15024465,0.37650138,-0.004039313,0.199471,0.34016573,-0.010892047,-0.025001595,0.41896847,0.14627051,0.012817338,0.33371332,-0.030515641,0.492336,-0.018231928,0.5104833,0.30418476,0.67827433,0.06069321,0.43104544,0.70300287,0.35319495,0.47478297,-0.07213514,0.15986785,0.22826025,0.5045214,0.23457034,0.048208877,0.07631204,0.23780689,0.05865424,0.24731615,0.23468347,0.54582304,0.13047224,-0.0048573115,-0.0022992883,0.34796634,-0.058065087,-0.032120716,0.05343955,0.40485144,0.41667938,-0.0071180607,0.013347451,0.33966756,0.22388354
0.3505915,0.45532793,0.18340595,0.27441558,0.35604128,-0.014000597,0.023695033,-0.011201876,0.059299756,0.06689431,0.255767,-0.011799232,0.08255427,0.2152563,0.21338788,0.091332,0.10809891,0.20583911,0.11982875,0.16210994,0.27551386,0.12576623,-0.0191353,0.015710244,0.17620586,0.14603822,-0.012078155,0.23142819,0.21055236,0.13796468,-0.008018004,-0.009775842,-0.016374905,0.013249435,-0.0049969265,-0.030237792,0.3329599,0.32620242,0.10761702,0.037893534,0.32087722,0.027495842,0.0036007687,0.14300443,0.28406262,0.090702266,0.24103034,0.21555613,0.22662026,0.22661489,0.39664638,-0.031420078,0.4182354,0.1805064,0.5296956,0.07011844,0.26963973,-0.019720262,0.15104406,0.037461217,0.008342109,0.113214545,0.3125262,0.34441227,0.16530839,0.08292478,-0.014471098,0.19489828,-0.010528809,0.33652923,0.25460365,0.28003472,0.0954858,0.80735034,0.0632164,0.120804355,0.3052336,0.5503477,0.050229102,0.32583869,0.16554198,-0.004392919,0.33573568,0.08164843,0.18392852,0.037091117,0.20422758,0.67232,0.10810773,0.24038415,0.22205381,-0.0049862377,0.15683115,0.011716649,0.2500324,-0.025763644,0.24632412,0.045638386,0.05162581,-0.0077916966,0.6360944,0.16393809,0.16869172,0.007888511,0.150843,0.3308213,0.54977673,0.37496918,0.16067053,0.029874783,0.4806232,0.05203169,0.32547325,0.2983667,0.2537644,0.120773315,0.18849616,0.009230068,0.051403042,0.16259934,0.012252506,0.12675616,0.3496349,0.24720773,-0.03901529,0.019278672,0.24225016,-0.0011344536
-0.0073345187,0.24711698,0.18568474,0.26762965,0.06990622,0.06355774,0.21865466,0.25639063,0.14235616,0.23651426,0.31362006,0.41850722,-0.015896099,0.047893845,0.07946709,0.3448008,0.083122894,0.2011048,0.14232281,0.3341066,0.16110383,0.19050626,0.2141194,-0.006321974,0.2633021,0.052064486,0.20047,0.18617797,0.2476105,-0.021837441,0.020229504,0.17764437,0.05047053,0.10671857,0.16674282,-0.03636595,0.039292354,0.14164114,0.12304991,0.2528078,0.08001588,0.18061094,0.07084933,-0.028617313,0.32278985,0.16145815,0.31545904,0.14107187,0.22184196,0.33306336,0.15396361,-0.0033649604,0.2355382,-0.013269237,0.18333495,0.061412,0.02309683,0.10874882,0.03240271,0.07230917,0.20763633,0.11133476,0.19301583,0.0010878034,0.17683426,0.21779184,0.1372867,0.39990005,-0.0021311943,0.12744015,0.18695605,-0.0071896366,0.18364829,0.15531403,-0.00012441856,0.2820107,0.17983703,0.20607162,0.13125901,0.35873854,0.134466,-0.0027417664,0.38089025,0.094512224,0.10524775,0.15953195,0.31031325,0.104318514,0.2248106,-0.0044251042,0.21132858,0.07243657,-0.016375799,0.38218972,0.089482345,0.13010687,0.34876418,0.11346977,0.06910362,0.42336312,0.43419114,0.05380345,0.46465224,-0.0025852285,0.25682405,0.047824726,0.52236205,0.12036821,0.0480617,0.09928427,0.4256002,0.31572402,0.2652296,0.116110355,0.17364226,0.20575711,-0.0006251153,0.061848834,0.23334001,-0.0039738077,0.009366017,0.009752108,0.33666593,0.5499552,-0.017198652,0.11610462,0.053682007,0.11064778
0.036888033,0.2595618,0.21617754,0.13595784,0.19714682,0.08135274,0.27223173,0.2615503,0.08040141,0.19165562,0.23904872,0.115553744,0.12893939,0.108617894,0.12803108,0.20275746,0.41888753,0.095709324,0.34727815,0.24399056,0.20679449,0.12864605,0.07518051,0.09017849,0.14419511,0.15168233,0.29283985,0.22707146,0.16571562,0.1388891,0.12801394,-0.0007393625,0.15935248,0.040459234,0.2169461,-0.0057269493,0.17377247,0.21791717,0.12352029,0.12266568,0.11114618,0.008900974,0.03557375,-0.005344133,0.21356416,0.15083157,0.13776486,0.12041409,0.08394675,0.047388077,0.09731206,0.21817714,0.17514578,-0.009443931,0.09310046,0.073074296,0.30149645,0.09059474,0.09211166,0.18206312,0.047911305,0.020417798,0.11101509,-0.013442795,0.013969349,0.10908164,0.21657354,0.20407729,-0.012836066,0.282596,0.2028292,0.023908133,0.11508436,0.08820751,0.015338263,0.15371451,0.06430911,0.28956303,0.035166506,0.14807126,0.1958902,0.14054054,0.14608702,0.010718472,0.31100014,0.03694243,0.07583571,0.029244691,0.0059809694,0.2230226,0.17999648,0.1397568,-0.0014299825,0.26358634,-0.0025663208,0.04682128,0.3561033,0.13043027,0.16256014,0.18699239,0.34396842,0.09664803,0.24994846,0.0614826,0.12671031,0.17349479,0.37117037,0.07597698,0.10774259,0.06773175,0.21441492,0.08877101,0.30242935,0.11337934,0.3313756,0.15898472,0.05691385,0.047028095,0.19243646,0.044883117,-0.0096855685,0.10194941,0.40870583,0.14932282,0.017596792,0.10707611,0.13548753,0.0938295
0.22190863,0.36261287,0.26114786,0.1819194,0.2432424,0.2645155,0.15495178,0.048350263,-0.010743426,0.25406176,0.41155037,0.15042138,0.2121271,0.0770607,0.052734125,0.06011269,0.32594857,0.12217313,0.22974244,0.45559502,0.17413405,0.10010378,0.27334446,0.14931351,0.53730243,0.08574091,-0.0037272617,0.03203596,0.16163933,-0.01815086,0.079188734,-0.006214201,0.04396505,0.4166596,0.28473482,0.12116633,0.25714424,0.22776313,0.0387102,0.45623955,0.027316421,-0.009533312,0.3412807,0.0022628177,0.123289675,0.11006677,0.096366055,0.19737938,0.29238582,0.027881086,0.3543722,0.014454467,0.3467619,0.12949066,0.22494707,-0.009984217,0.12613721,0.30820304,0.02674076,0.09989675,0.035505302,0.14998369,0.17885208,0.2805334,-0.0014780768,0.42541242,0.38286573,0.19546817,0.005808996,0.17418122,0.20056885,0.24374361,0.027033616,0.2035446,0.045843735,0.46555373,0.2223068,0.17044012,0.12713075,0.16508318,0.3992969,0.18340014,0.23774435,-0.01548073,0.2637921,0.29561725,0.20288916,0.22386962,-0.006955748,0.28082225,0.35017747,0.047301818,0.025147978,0.109900974,0.1559695,0.4929901,0.22566062,0.066393614,0.05896554,-0.0016416835,0.23297253,-0.00035073815,0.032803193,0.13013563,0.08402121,0.13906637,0.1682932,0.15236787,-0.0036447216,0.17586401,0.12819052,0.015900519,0.04777011,0.23165517,0.22083117,0.07396197,0.16306919,-0.0045342348,0.058153126,0.16203488,0.0473365,0.22245187,0.1627406,0.24339654,0.048785105,0.24333975,0.34681085,0.27361456
0.02690988,0.18239203,0.19570836,0.07304782,0.2437681,0.08245325,0.16159952,0.11826882,-0.0018097751,0.2673828,0.16834342,0.49555653,0.31566805,0.08386473,0.08234576,0.1508646,0.27884,0.1191462,0.05054371,0.13077407,0.15694955,-0.006181087,0.21496928,0.085302785,0.3407718,0.041992143,0.07159026,0.33354786,-0.007659364,-0.019120336,0.31591737,0.17740533,-0.0068629473,0.21371007,0.2932428,0.042004388,0.025772763,0.5259631,0.18570341,0.23721306,-0.0029905736,0.16024762,0.095536,-0.0070934924,0.24076185,0.08391896,0.19966573,0.37715518,0.17407581,0.15546049,0.12873562,0.041900262,0.23402083,0.26257855,0.03429681,0.15370998,0.3246587,-0.0038048201,0.092926085,0.19835086,-0.01987711,0.105501704,0.042263225,0.36387575,0.1416557,0.29017878,0.22302404,0.0814239,0.14162217,0.015017156,0.21157226,0.16894187,0.11708983,0.14327604,0.25594392,0.19461785,0.037838187,0.30716303,0.099732764,0.29873523,0.43396053,0.13231742,0.52816725,0.05112808,0.10520035,0.29015315,0.2455145,0.18943158,0.011451325,0.26605976,0.2674684,0.108516224,-0.0027286746,0.29763,0.19401115,0.18435556,0.078087084,0.19225007,0.10113491,0.066057935,0.23748104,0.119471036,0.0645565,0.07449618,0.17420112,0.14877546,0.57194775,0.056412935,0.16820109,0.15082917,0.0011492141,0.079577744,0.39673093,0.07617692,0.28076065,0.13215207,0.14487998,0.001904218,0.23433603,0.08963993,0.08819595,0.17196639,0.42619115,0.3992486,0.03660232,0.120119326,0.35298604,0.20286253
0.009525396,0.3268288,0.058335945,0.61920196,-0.06596112,0.2440321,0.1894882,0.24613822,0.22156611,0.4142435,0.5935377,0.08019761,0.10702014,0.12406509,0.19877562,0.41083688,0.12414546,0.024583282,-0.01277865,1.0132357,0.18476537,-0.010032513,0.27574462,0.036441863,-0.020607127,0.9395086,0.17993987,0.87611604,0.34961087,-0.02923422,0.5258024,-0.023041429,0.3132048,0.021025416,0.120692015,0.33765852,0.009578964,-0.02485956,0.085701466,-0.024666606,0.123274595,0.54571456,-0.00059242884,-0.0144078685,0.13435027,0.20343627,0.1255637,0.08961447,-0.013366823,0.14709747,-0.006963122,-0.01873469,0.9927384,0.1927404,-0.008244779,0.19295338,0.31840587,-0.0130323265,0.0044019604,0.6122318,-0.006736106,0.08754047,0.31602913,-0.015214195,0.46308705,0.18134663,-0.025114154,-0.030769039,0.06304557,0.13693863,0.69168293,0.6224578,0.006712296,0.08795874,0.4134689,0.2090384,-0.03926334,0.18227181,0.736084,0.1306273,0.27628902,-0.03281639,0.14976238,-0.018922443,0.27004555,-0.043592,0.6333129,-0.019130632,-0.056722827,0.28573397,0.026931398,0.3462012,0.6228709,0.022089394,0.100401066,-0.04757121,0.74543375,0.28391945,0.2798085,-0.017707555,0.23914424,0.218183,-0.0056943367,0.16809174,0.28835195,0.05044365,0.038538046,-0.01623047,0.32853833,0.30275482,0.19358969,-0.0053409464,0.5577312,0.19249575,0.74201584,-0.04701168,0.16986209,0.056678213,0.5909493,0.6580314,-0.053096402,-0.021928653,0.37068677,0.10200102,-0.008785325,0.12806055,0.16830352,0.3266571
0.29221466,0.4745582,0.12792864,0.24202353,0.23880129,-0.017558847,-0.0047960565,-0.019162968,0.12974927,0.07738933,0.20775422,-0.017913064,0.06635557,0.22313386,0.119678766,0.084038384,0.10834473,0.1963815,0.09928957,-0.0028098715,0.17405571,0.07193568,-0.014092115,-0.022499701,0.10904062,0.20565076,-0.007591308,0.19259976,0.17472437,0.03455246,0.028751114,0.019721057,-0.0004841596,0.02418188,-0.01077515,-0.04813447,0.36782756,0.32648203,0.11136332,-0.009192047,0.2577292,0.062890306,0.03249558,0.075511396,0.3240238,-0.0019309126,0.21021292,0.26540682,0.18046807,0.17585778,0.36082745,-0.011772818,0.55105615,0.17402697,0.3100959,-0.0013303321,0.32602292,-0.028066695,0.13229051,-0.012262891,-0.011279355,0.073561065,0.42632917,0.37218142,0.33045557,0.12242724,-0.026481247,0.25480878,-0.002687176,0.29444906,0.29526433,0.33031562,0.16501185,0.8523964,0.044564508,0.1019731,0.3746801,0.60835135,-0.00638568,0.29982898,0.1313782,0.052570708,0.35439628,0.013776574,0.16543883,0.17825924,0.29188403,0.7328334,0.12071888,0.24468304,0.06113459,-0.01176696,0.1252102,-0.0023824528,0.25109422,-0.04378484,0.16541234,0.06648117,0.099355474,-0.008155944,0.637399,0.1634772,0.15021557,0.06375638,0.13352133,0.3561255,0.4071814,0.39107266,0.2414299,0.021639306,0.66436327,0.08976753,0.35507062,0.2802224,0.2773155,0.11984993,0.09531611,-0.00707663,0.09906766,0.13483018,-0.010267811,0.04556074,0.31944183,0.17899165,-0.03494366,-0.00357911,0.1757663,-0.006838145
