-0.18236986,-0.0703415,-0.32491645,0.11513793,-0.21019244,-0.22678988,-0.047661964,-0.19055378,1.1415365,2.3562942,0.9573028,-0.2879227,-0.20753554,-0.24524355,0.49709845,-0.0338398,0.07833779,-0.014183476,-0.2786062,-0.11261871,-0.012996879,-0.17186235,0.725131,-0.15688537,1.0391775,-0.3838486,-0.12179977,-0.08460748,-0.18084773,-0.1511045,-0.004966536,-0.4145136,-0.14179622,0.14545637,1.5461483,1.6904689,-0.03844549,0.8327774,-0.3334322,-0.2875389,-0.30995664,0.59494674,1.3840662,1.3612779,-0.171329,-0.16707282,-0.22096129,-0.17306636,-0.1075568,-0.106299005,-0.16471533,-0.19156355,-0.05914172,1.2062433,-0.1980624,-0.03004166,-0.16641818,0.55336905,-0.08518698,0.8517281,0.22771585,-0.0651401,0.34821415,-0.06329883,0.928421,-0.27245378,-0.19649927,2.2364354,-0.33386713,-0.20962854,0.34581944,-0.13856344,-0.12030808,-0.22477841,-0.23964849,0.5516543,-0.2558361,-0.07990345,-0.2137395,1.2071445,1.4893199,-0.14204301,-0.20990968,-0.042712156,1.15216,0.42573994,-0.27651557,-0.092205085,-0.14276494,-0.3401421,0.5149479,0.35089144,-0.063398,-0.082831495,-0.23280115,-0.05616039,-0.17664443,0.22765751,-0.3467008,-0.4608272,0.15367877,-0.17419025,0.9620625,-0.04584081,-0.24384983,0.45449233,-0.12346317,-0.08689395,-0.07235774,-0.2417469,0.106944375,-0.21337321,-0.14057653,-0.038850967,-0.1336575,-0.26046276,-0.29869086,-0.1596844,-0.29009333,1.7714194,-0.18022552,-0.11696722,-0.19996588,-0.28065166,0.13939099,0.81917316,0.16977027,0.809399
-0.011750395,0.6382205,0.012321234,1.0064591,-0.19165032,-0.026188254,0.84319746,0.113932915,0.58568186,1.1220089,0.24290834,-0.018218467,0.10492294,0.20144658,0.8183195,0.8023578,0.60131836,1.4235708,0.37931278,0.4209157,0.56129473,0.36574313,0.2314198,-0.015614233,0.39820892,-0.04304224,-0.0054695024,0.744595,-0.038023334,-0.093203895,0.1414956,-0.0317515,-1.6421825e-05,0.5075477,1.6151336,0.55519396,0.011272542,0.31762788,-0.016994251,-0.004235349,0.09748034,-0.026870368,0.9483342,0.49294367,0.015112847,0.08575222,0.5072014,0.2035868,-0.044243097,0.20733458,0.60110533,0.30447173,0.5651361,-0.0134430425,-0.028988764,0.37266967,-0.0458915,-0.024609393,-0.051695198,0.06008685,0.7975902,0.51995283,0.39959028,0.7053703,1.191695,-0.0476711,0.4579609,0.080517024,0.39051467,0.28728008,0.6653606,0.921386,0.34262124,-0.006658183,0.4080054,0.5301469,-0.04235455,-0.05635303,-0.051745087,0.33464107,0.52359134,0.10549241,0.48766643,-0.03974778,-0.003931589,1.4862071,-0.062224567,0.593678,1.8096431,-0.12285055,-0.06642542,0.4398241,-0.04223324,0.6799432,-0.004413011,0.31672734,0.4057638,0.25847274,0.30883536,0.24930164,-0.111898996,0.045521043,0.14004771,-0.08594749,0.6391483,0.16863868,-0.01744122,0.7650744,0.65933424,0.11358529,0.6872001,-0.031873118,-0.015794493,0.056147262,-0.0080901785,-0.021847334,-0.012016191,1.0776361,0.16942254,1.0381577,0.35514897,-0.006181183,-0.0026383952,0.19496587,0.0805649,0.6902676,-0.123820126,0.72622174
-0.09373157,-0.03710191,-0.21885827,1.3494629,-0.17459026,-0.21899961,0.14599967,-0.27262625,1.931293,2.3752174,0.21063049,-0.3387902,-0.1741276,-0.28634006,0.5242856,-0.13462524,0.3088657,0.53140074,-0.19107519,-0.03027531,0.2505405,-0.1485071,0.32958305,-0.13886122,0.6903606,-0.35485634,-0.009416235,-0.100284755,-0.15985048,-0.126621,0.3901899,-0.41100955,-0.07994715,0.8771672,0.96712923,1.0951451,-0.07096974,0.9310027,-0.45178446,-0.22423589,-0.29313028,-0.06324469,0.681613,1.1841985,-0.2511033,-0.17609486,-0.24542883,-0.09125517,-0.20558302,-0.044302877,-0.022136567,-0.24090631,-0.18581548,0.77539235,-0.20483501,-0.079882346,-0.21602967,1.4670411,-0.07863232,0.9278634,0.3250388,-0.18763304,-0.060152747,0.2608657,1.4246495,-0.15958594,-0.2135419,1.3366686,-0.2524787,-0.28352848,0.89292055,-0.09500115,-0.06220893,-0.28359535,-0.22280303,0.30371338,-0.29047146,0.12633435,-0.21770954,-0.055227894,1.5558789,-0.12520777,-0.12455466,0.8993905,1.5963045,0.3563646,-0.44924578,-0.09299028,-0.09483453,-0.4311118,1.1672765,0.021169782,0.071555495,-0.17405258,-0.1782078,0.63731676,-0.2225678,0.048788756,-0.3603079,-0.42178518,0.53463733,-0.1535563,0.34301466,-0.14748631,-0.113692574,1.0528145,-0.16154116,-0.078262925,-0.060020532,-0.1498315,0.66689235,-0.06401137,-0.050075658,-0.07431962,-0.049233325,-0.3648984,-0.31707653,-0.12832321,-0.24813397,2.2732785,-0.18229604,-0.12782766,-0.060163356,-0.15610407,0.47820845,0.8977556,0.022082914,0.7248626
-0.053432293,0.5954707,-0.18302612,1.5450093,-0.20807366,0.68380773,1.3459024,-0.115838386,0.25186703,1.8811519,0.64681953,-0.290247,-0.12726885,-0.16879405,0.67287266,0.38899943,0.025539529,0.016348235,-0.13052182,0.34620327,0.14471711,-0.09589286,0.30608913,-0.1154415,0.21760839,-0.17713898,-0.039957,-0.0054532983,-0.11345613,-0.0778631,0.0429786,-0.2397013,-0.015343335,1.0703964,0.7706703,1.0929354,0.16155687,0.90213907,-0.29754582,-0.07694486,-0.16062222,1.4671727,1.9131104,1.2889003,-0.0065655755,-0.14220577,-0.020631485,-0.251943,-0.04890469,0.30319864,-0.02604011,-0.14697269,0.6813833,-0.080657,-0.07435169,0.40968677,-0.12646456,0.83600426,-0.065773,0.19061898,1.4874878,-0.04752268,-0.085973896,0.7935949,1.6187557,-0.100693546,-0.0031391226,0.52587247,-0.18106727,-0.11014801,0.012546219,0.2620893,0.0832583,-0.11532968,-0.106164,0.6331221,-0.090107515,0.19338894,-0.07930745,0.48136696,1.1527303,-0.030843696,-0.09101199,0.40891615,0.8273612,1.0171453,-0.123060085,-0.032438215,0.023212533,-0.3008478,0.63011485,0.9216772,0.016928583,-0.10004306,-0.10603066,0.39624265,-0.04065632,0.27048892,-0.19054739,-0.2800083,0.98432124,0.19179341,0.27324873,-0.16135834,0.166563,0.9004805,-0.032428484,0.5422624,0.000431519,-0.116767906,-0.024624852,-0.07330216,-0.08713636,-0.04140004,0.2273775,-0.099580795,-0.22870187,-0.0052939034,-0.07798543,0.9102424,-0.04227212,0.36894155,-0.14955632,-0.18132111,1.4151782,1.1569817,-0.0922411,0.8914165
-0.19577013,-0.097604536,-0.15131223,0.7924911,-0.2195435,-0.1752475,-0.06355885,-0.059430342,1.4576315,1.6372768,-0.025944034,-0.13994685,-0.16687734,-0.14699778,0.82757616,-0.017002821,-0.13175832,-0.052651998,-0.23108292,0.97820073,2.2220566,-0.11545881,0.81042874,-0.17657672,0.48189995,-0.23302124,-0.08022386,1.7446587,-0.00831915,0.11773282,0.24564599,-0.284327,-0.10390995,1.5929285,1.5846963,1.1860625,-0.06340108,0.33360264,-0.20251115,-0.074082986,-0.26318267,0.052152548,0.43641686,1.5192586,-0.058105227,-0.11713716,-0.17010705,-0.12087355,-0.17921118,-0.18466873,0.113018125,-0.23918846,0.37224224,1.0966753,-0.15464565,0.058172334,-0.030610954,0.47446737,-0.22694385,0.45703366,1.2414474,-0.028900161,0.13509563,0.17557448,2.4275603,-0.029899186,-0.10723599,0.53348625,-0.14877217,-0.16735312,0.18260375,-0.034663137,-0.04773996,-0.23805873,-0.16980736,0.0135560855,-0.15617354,0.40119898,-0.22027941,0.6501906,1.7433658,-0.09976898,-0.060762625,0.78733367,0.068262994,0.23858412,-0.23276563,1.1248447,-0.17963654,-0.29118738,0.6673049,-0.06589429,0.31500083,0.31616783,-0.05965373,-0.047211673,0.5412659,-0.07545958,-0.39355963,-0.22026777,0.6571486,-0.06632711,0.040462095,-0.08840759,-0.06721375,0.051008735,-0.031043727,0.042753153,0.90852195,-0.2627369,-0.06601032,0.018924963,-0.100315265,-0.12558278,-0.021051578,-0.16536112,-0.15506566,-0.038298223,-0.14561841,2.0319579,-0.06274697,0.11519042,-0.12542455,-0.29133898,0.057172965,0.8421841,-0.16009405,0.49417478
0.31096026,0.74973685,-0.037255686,0.009407965,-0.18112175,0.0027532093,0.3628523,0.025603421,-0.0025240835,1.3377105,0.11698249,-0.07943228,-0.12397368,-0.054398965,0.3831898,0.53982687,1.5253325,1.1183132,-0.13869265,0.17879602,1.1160157,-0.07463989,0.1648286,-0.026934152,0.98561645,-0.0318182,0.8308429,0.8774616,-0.10817244,-0.07197584,-0.039445307,-0.026365368,-0.04421426,0.40365046,0.85284203,0.60637313,1.1128492,0.14984415,-0.079061314,0.013883363,-0.084581524,0.5741834,1.1718928,0.916239,0.13251507,-0.049597234,0.38369432,-0.049172536,-0.03024361,0.6577077,-0.100267045,-0.10177781,-0.011875308,-0.04992422,0.2211542,0.23658457,-0.08030211,0.2008936,-0.055539727,0.36037317,0.9665913,-0.018679738,0.04562256,0.15847409,2.1484957,-0.049557712,-0.020766674,0.15792617,-0.049243763,-0.050439347,0.30880195,0.17140399,-0.004235697,-0.054324258,-0.041278377,0.18237877,0.18146446,0.09763355,-0.10364016,0.63759744,1.3743465,-0.007910344,-0.07970785,-0.045081984,0.16374505,0.40125787,-0.043329943,0.03835459,0.48782274,-0.25874248,-0.051273625,1.1132269,-0.025772085,-0.05689034,-0.08634773,-0.03497721,-0.0613677,-0.022974065,-0.080054656,-0.113533296,0.50412023,0.36936823,0.5650958,-0.16023807,0.45920032,0.08866085,0.8292456,0.7430909,0.2999011,0.16496976,0.3715411,-0.008608202,-0.11128656,-0.13373753,-0.017074807,-0.0032550867,0.08799931,0.97324234,0.6746057,1.1288099,1.2336235,0.21617424,-0.020951917,-0.004757464,0.9811806,0.9488682,-0.11377823,0.9448392
-0.20468345,-0.064947814,-0.16554128,0.23457329,-0.23019277,-0.1391504,0.64523786,-0.25270593,1.2971004,1.8241533,0.749188,-0.35512376,-0.27550885,-0.2588086,-0.11795086,-0.06755271,0.6400285,0.01855155,-0.12369793,0.24442217,0.37768966,-0.14203589,1.471623,-0.2803866,0.5519603,-0.2285959,0.057705324,-0.04693357,-0.1286357,-0.17228065,-0.019743962,-0.387302,-0.1645334,0.88950497,0.54182947,0.90165204,-0.15044697,1.0599775,-0.39984462,-0.16299662,-0.2274339,-0.012236785,0.7828276,0.86135346,-0.18270613,-0.11071892,-0.23629327,-0.11500349,-0.14436114,-0.14076415,-0.025978444,-0.2788733,-0.00039457457,1.1551077,-0.19088349,0.3452231,-0.21786554,1.2031629,-0.13240133,-0.052428048,1.5209229,-0.093436636,-0.142537,0.034234844,0.7747741,-0.19519736,-0.09813905,1.3702585,-0.2871885,-0.2070524,0.1298155,-0.030449828,-0.03730748,-0.20488647,-0.20165907,-0.061575938,-0.24204257,-0.03255859,-0.24512982,0.34321958,1.937739,-0.034274302,-0.16925207,0.47533536,2.0148873,0.23254316,-0.24258839,-0.047221575,-0.17265299,-0.34360904,1.3145058,0.06659049,-0.00019634068,-0.16771393,-0.14483084,0.6329143,-0.09885138,-0.040815454,-0.3442616,-0.42315707,0.847803,0.04559473,0.4958712,-0.11391833,-0.10146355,0.88929117,-0.08590538,0.24089459,-0.023186779,-0.18651684,0.38118842,-0.21115397,-0.0966728,-0.07587796,-0.0488163,-0.1499934,-0.3206342,-0.05959214,-0.3293453,1.7180605,-0.11562399,-0.10548758,-0.12125665,-0.22157083,0.08159083,1.0512681,-0.06282287,0.70423996
0.4101032,0.9301904,-0.0025038035,0.54935426,-0.14365211,0.20076473,0.32383302,0.061650194,0.25166216,0.9767982,0.65569276,-0.08984493,0.19969928,-0.02969707,0.29679915,1.066586,0.37245277,0.75718886,-0.01835537,0.48450842,0.007594876,-0.0110019725,-0.022689974,0.25784674,-0.07429461,0.00071680173,0.2596978,-0.0064205686,-0.038113452,-0.025460675,0.23828337,-0.03443222,0.5312738,0.75933033,0.4587204,-0.0026584044,0.39460084,0.16459712,-0.045741662,0.16400489,0.3140645,0.6527854,0.6155187,0.19230622,0.46231124,-0.011735052,0.35857105,0.01778898,0.118936986,0.4568666,0.20008479,-0.0022204355,0.8014972,0.2266625,0.15176679,0.3117812,-0.010989142,0.3930886,0.36355677,0.046381302,0.95140594,0.023531806,-0.03195023,0.58927625,1.1119713,0.24082755,0.4772036,0.33519286,0.1122171,1.2350386,0.12642032,0.654449,0.6338,0.29381105,0.6900482,0.087019145,0.0828262,-0.0821872,0.6548575,0.4867889,0.58536565,0.2225908,0.044682104,0.6593086,0.7639626,0.70353967,-0.029886698,-0.045374155,1.6956795,-0.058705747,0.4988888,0.38110444,0.2202665,0.06278895,0.08816002,0.6467063,0.17604026,0.24353218,0.618016,0.4314732,0.13533376,0.09858512,-0.0039353794,-0.11041731,0.5673906,0.0905506,0.3696471,0.5744367,0.5297578,0.1323739,0.38156986,0.28776905,-0.011485378,0.07515499,0.39455765,-0.058558643,-0.0020608262,1.1104015,0.9255475,0.15241182,0.9246348,0.50579596,-0.01843859,1.0960348,0.60060567,0.61951655,-0.09654216,0.9536226
-0.14817171,0.7207077,-0.08977908,0.27616963,-0.23129164,0.81114066,0.44795915,-0.12868826,0.75399274,1.6191548,1.4718214,-0.27432272,-0.15045868,-0.15493111,0.077932365,1.2427603,1.2895656,-0.015272706,-0.08592676,-0.026158962,0.7124702,-0.02885348,0.75417966,-0.17041825,1.1320698,-0.05350666,-0.029304296,0.12182622,-0.22188596,-0.08989908,-0.023421658,-0.27902424,-0.10295936,0.708959,1.1038437,0.97561586,0.58512294,0.48214132,-0.23744085,-0.19420718,-0.13122648,0.24194321,0.61202455,1.0566481,-0.016146498,-0.10616948,-0.03555317,0.043005068,-0.15044568,0.56009096,0.16146965,-0.12166768,-0.13294707,1.0027251,-0.07956634,0.5421574,-0.15449992,-0.053073395,-0.16941579,0.98394537,0.39913994,-0.036294427,0.107499376,0.031468716,2.701858,-0.16681808,-0.020900516,-0.0035229882,-0.08349817,-0.20325814,0.8168046,0.09711239,0.26265094,-0.13261968,-0.03213212,1.3841704,-0.08896026,-0.019432014,-0.22025733,0.47779897,1.0764648,0.74085546,-0.13666017,0.6160436,0.8051002,-0.039381336,-0.2175269,0.6166627,-0.05540153,-0.38583377,-0.011908534,0.87165517,0.017593652,-0.0068903426,-0.0922642,0.13894176,-0.15692581,0.009336367,-0.0767556,-0.33824477,0.4995753,0.0025019124,0.48050955,-0.2047131,-0.016328538,0.94212633,0.8230006,0.40023947,1.1520613,-0.20225708,1.1398731,-0.037566382,-0.099567555,-0.19468701,-0.02560246,-0.091657504,-0.22646514,0.32784855,0.16815403,1.411617,-0.1465444,0.03789318,-0.09484477,-0.03079459,0.770862,1.7944119,-0.05701814,0.6410608
-0.13724014,0.51146686,-0.11792612,0.7892144,-0.27548587,0.117273554,0.6010068,-0.14392942,0.97219026,1.9115628,1.34142,-0.2767309,-0.15850446,-0.2085499,0.17198342,0.03668416,0.8673976,0.30764058,-0.070001446,-0.11004336,-0.07178837,-0.049967315,0.6923893,-0.10370169,0.8172226,-0.18928656,-0.10914383,0.27581263,-0.22591582,-0.10792661,-0.06529509,-0.29887614,-0.044896808,0.9535423,1.6175201,0.5417409,0.19633317,1.0789211,-0.30051342,-0.19531502,-0.18252182,0.16394217,0.94489205,0.7014878,-0.08374708,-0.17452393,-0.10818082,-0.12704481,-0.12487344,0.46198374,-0.10173943,-0.11936007,-0.021560237,1.2816718,-0.11791306,-0.0014052176,-0.13026562,0.8993236,-0.08895675,1.4693657,0.061893206,-0.08685756,-0.0808507,0.73375,1.3854665,-0.20657901,-0.14065538,0.6570206,-0.2625198,-0.2447007,0.58418584,-0.017320445,0.3160531,-0.14466207,-0.11060943,1.7935457,-0.21862884,-0.06283719,-0.21797435,0.53882736,0.66161954,0.13310747,-0.050548762,0.26623192,1.5096717,-0.03359975,-0.31933102,-0.11356326,-0.08398664,-0.34250695,0.6087992,0.60397875,-0.009871691,-0.083177775,-0.13177486,0.30156007,-0.17309791,0.048059046,-0.1508678,-0.27523226,0.4763352,-0.09226575,-0.018665584,-0.07778893,-0.11982437,0.97802633,1.1047777,0.15579082,0.5181363,-0.17067875,0.16979752,-0.16724424,-0.07259713,-0.08365355,-0.02624743,-0.18700548,-0.28711253,-0.08130591,-0.09008376,1.572902,-0.07424177,-0.023626352,-0.08898204,-0.06502811,0.47768787,1.7190263,-0.02605283,0.6337443
-0.2780045,-0.088195495,-0.22023635,0.021444146,-0.2437295,-0.25689483,-0.034014687,-0.25863808,0.31027302,2.53659,0.8525769,-0.34425184,-0.175393,-0.22241668,-0.019725965,0.020413365,0.72326046,-0.16170584,-0.29362735,-0.06654046,-0.027488684,-0.16408071,1.0991888,-0.1745946,0.5245396,-0.33454332,-0.083463706,-0.09151557,-0.15396813,-0.20072727,-0.027548298,-0.36966342,-0.09133877,-0.03355975,1.3343613,1.630056,-0.115121186,0.47618788,-0.36896715,-0.16756338,-0.21751392,0.26994023,1.3471392,1.744198,-0.18891004,-0.09308654,-0.25107765,-0.04334357,-0.12631826,-0.1907174,-0.114903845,-0.22917955,0.39513847,1.4186023,-0.25508976,-0.008360284,-0.14637129,0.81429756,-0.12025714,-0.06393766,1.0900923,-0.109694175,-0.02991653,0.03725385,0.3293865,-0.26997018,-0.16197243,1.5463868,-0.26779243,-0.16423945,-0.01405628,-0.20130825,-0.046969842,-0.24718113,-0.251963,0.4016536,-0.24964075,-0.08340868,-0.022342283,0.08692776,1.6858702,-0.0017031155,-0.14530443,0.0098442165,1.7266206,0.14527209,-0.26062086,-0.019359408,-0.17406861,-0.33448556,0.9323213,-0.030865384,-0.03827447,-0.064956695,-0.22049348,0.29957327,-0.16088599,0.26702702,-0.33363926,-0.4525078,0.68787277,0.078537084,0.644812,-0.1487517,-0.10194097,0.72522587,-0.120639436,0.5022316,-0.12145034,-0.15780823,0.23098837,-0.2034512,-0.17352806,-0.016509969,-0.05577267,-0.13210212,-0.31552634,-0.21954072,-0.33658966,1.2715071,-0.07767277,-0.050478887,-0.10408856,-0.30193868,0.5760447,1.2612996,-0.049230687,0.66194165
-0.19784525,0.21982123,-0.28740475,0.2230525,-0.23472932,-0.16600311,0.23473634,-0.16967253,0.90357697,3.2462091,0.63771904,-0.18937476,-0.09822392,-0.07729633,-0.01525171,0.5673791,-0.05994886,-0.16911696,-0.16887917,0.051552057,0.3868569,-0.08152409,1.078946,-0.2103929,0.8001583,-0.27365467,-0.14687978,-0.029535312,-0.02639224,-0.08074321,0.22649549,-0.36004746,-0.04663532,0.49504435,1.4354663,1.4878768,-0.00966685,0.25633594,-0.26619107,-0.22159266,-0.13657545,0.9313053,1.6070877,1.3575217,-0.065638185,-0.14725794,-0.17070419,-0.013836375,-0.006709476,-0.13447803,0.8061213,-0.18477534,-0.012355245,1.7494597,-0.19047016,0.2471642,-0.1713771,0.3237722,-0.117499195,0.38831797,0.8687714,0.29482272,-0.069114484,0.40236238,0.94110954,-0.08747518,-0.17036231,0.7919494,-0.18232358,-0.028085634,-0.0144147845,-0.009461633,-0.0013765813,-0.11623626,-0.01988792,0.31164545,-0.17896165,-0.01945098,-0.16478355,0.26564282,1.3329546,0.36685333,-0.15037751,0.5335255,1.1114775,0.4798057,-0.23546587,0.06412694,-0.08003485,-0.26460716,0.48287556,0.017865688,-0.07862206,0.32283995,-0.11824892,0.26637658,0.18982634,0.6158544,-0.18721029,-0.29673308,0.0031759292,0.51832885,0.22863373,-0.1960436,-0.048595525,0.13452011,-0.11145643,0.5375287,-0.055425473,-0.19636224,0.60110396,-0.003975374,-0.18354285,-0.19050062,-0.01051984,-0.18016046,-0.24422847,0.18030335,-0.29487425,0.6576316,-0.06782381,-0.017142748,-0.12160318,-0.29830924,0.12705676,0.99060106,-0.05014938,1.3747653
-0.18664749,-0.0721991,-0.27343434,-0.03470184,-0.18444443,-0.19751953,0.029153818,-0.1242939,1.0104436,2.3990047,-0.0053722523,-0.30281746,-0.22969015,-0.12954682,0.2708411,0.21927868,-0.09582933,-0.04556355,-0.2633993,0.61665535,1.0158379,-0.122864835,0.99979943,-0.19505481,0.595856,-0.37303814,-0.18234092,0.37467936,-0.038157087,-0.027810654,0.21246283,-0.41512105,-0.00034704283,0.57858574,1.6274579,0.7458673,0.01581525,1.302442,-0.26019105,-0.20998088,-0.21592645,1.0898527,1.208189,1.1674556,-0.044942744,-0.16217807,-0.23503177,-0.093029216,-0.07858256,-0.18417941,0.07105206,-0.23063126,0.5209508,1.5970641,-0.15619642,0.110964775,-0.20723556,0.79752326,-0.060972344,0.95036197,0.9554824,-0.045480456,-0.08010998,-0.071694225,0.9016011,-0.0843071,-0.12305441,0.9627755,-0.23882222,-0.088937186,0.019664232,-0.07596165,-0.03719181,-0.16499273,-0.13008922,-0.018883588,-0.26979557,-0.047898103,-0.2542979,1.0291451,1.8389829,-0.14674205,-0.23982227,0.4665226,0.7305603,-0.019411383,-0.200243,0.35425538,-0.033890843,-0.2773938,0.82555443,0.11543152,-0.035087053,0.4309803,-0.09900094,-0.04795417,-0.08559762,0.6759143,-0.418636,-0.26483962,0.3500832,-0.12445042,0.44547808,-0.045336086,-0.1155651,0.3622833,-0.12197959,0.34285772,-0.03694436,-0.18243098,0.07616717,-0.08503335,-0.10650992,-0.0650117,-0.07144932,-0.17484835,-0.29754594,-0.00014137999,-0.32580152,1.5066743,-0.18847816,-0.09088712,-0.19223233,-0.2970926,0.14180525,0.8686871,-0.084825926,1.476592
-0.19885619,-0.06514335,-0.28097767,0.25957948,-0.22376871,-0.20245849,0.40936336,-0.19444852,1.3651887,2.9816828,0.29568464,-0.25963336,-0.20758069,-0.22033517,0.1978836,0.39890337,-0.0014244266,-0.06873253,-0.2744399,0.12557642,0.7760604,-0.13442467,0.53831816,-0.22452001,1.1327281,-0.29685506,-0.20874853,0.22058854,-0.10600152,-0.06877791,0.050379887,-0.39587447,-0.022570578,1.1846493,0.84049195,0.98119074,-0.036896676,0.47388917,-0.28943762,-0.184115,-0.26411998,1.2249595,1.6995351,2.0802195,-0.061285015,-0.12341186,-0.22732158,-0.12489909,-0.025910845,-0.19312723,-0.07568296,-0.17963144,0.30596435,1.0547093,-0.16665219,-0.0059477114,-0.18535571,0.973439,0.026980296,0.7088923,0.54688483,-0.048987553,-0.028344199,0.0036164448,0.83989084,-0.15068646,-0.16357806,1.0494738,-0.31454802,-0.0882855,0.06324792,-0.090830065,-0.07852035,-0.2387753,-0.15515845,0.17475295,-0.14547321,-0.03295661,-0.2003613,0.63216364,1.6652688,-0.1088675,-0.21391737,0.42199215,0.3537641,0.5971524,-0.26553354,-0.017961843,-0.07004736,-0.35333407,0.18615986,0.47105843,-0.028876299,0.12471242,-0.08788753,-0.0059050843,-0.13227256,0.5478897,-0.29132244,-0.37759033,0.8352177,-0.034183193,-0.048594244,-0.074174106,-0.1160417,-0.005064594,-0.056189876,0.69652456,-0.101400845,-0.20001407,0.022290641,-0.043192588,-0.15290046,-0.06838792,-0.0040902304,-0.11405151,-0.27018163,-0.12362088,-0.31192252,0.9860069,-0.15610048,-0.061011877,-0.06865646,-0.32030612,0.61172616,1.5126853,-0.039135527,1.0774165
0.09549275,0.6898109,-0.0060003414,0.17766744,-0.09731024,0.20259479,0.16173992,0.27334893,0.40233755,0.88083607,0.5844256,-0.012221007,0.055293597,0.22991008,0.20499238,0.93170375,0.49376187,0.1246447,-0.0067346445,0.38157573,-0.004771138,0.2934911,0.22573045,-0.017631372,0.2741424,0.15368038,0.3432402,0.43683988,-0.034070563,0.052456196,0.4788487,0.0035523884,0.32441655,0.092284665,0.3452359,0.16664496,0.23812306,0.027774652,-0.004455022,0.020950306,0.78799325,0.13473192,0.6097467,-0.01118794,0.48699006,0.0066006947,0.28244826,0.32394028,0.24606712,0.67361516,0.49746367,-0.04840414,0.27404404,0.6313005,-0.015519056,-0.022307118,-0.011766756,0.18285754,0.47112313,-0.0026120597,0.32411993,0.26999184,-0.057870384,0.3984013,0.7163067,0.1776816,0.34880644,0.032988235,0.2502981,1.4938394,0.002757553,0.31427348,0.5832945,0.5184864,0.8945438,-0.0070715295,0.3947361,-0.038041737,0.43893865,0.63775307,1.2766874,0.98294926,-0.022978006,0.4638973,0.6508453,0.47021937,0.043440185,-0.01862475,1.4860195,0.02075287,0.47756687,-0.015321392,0.04247257,0.32515806,0.14041892,0.48688078,0.1482664,0.43744177,0.4978872,0.6187532,-0.12518358,0.43615964,0.30066884,-0.09767701,1.055651,-0.041877672,0.5201263,0.8217316,0.34727782,0.1894268,0.47908938,0.38620475,-0.016772466,-0.018130373,0.28900084,-0.0058253217,0.3651848,1.0337173,0.39025074,-0.0073401793,1.0117589,0.8022935,0.15511313,1.1071856,0.4720671,0.2776029,-0.10120913,1.0619618
-0.10555392,0.48245418,-0.1645193,0.5477169,-0.1817414,0.6500813,1.4944564,-0.09743918,0.60408163,1.9185234,0.6560877,-0.27996424,-0.18430597,-0.1450365,0.178678,0.42631036,0.6328648,-0.00140429,-0.07457888,0.375479,0.38686985,-0.074178755,0.77126855,-0.15625231,0.14173658,-0.16271019,-0.026529578,-0.011493172,-0.11364361,-0.044700656,0.09928067,-0.21719065,-0.0021365786,0.58968896,0.7787652,1.12959,0.47793615,0.7689277,-0.23964658,-0.12484385,-0.15016268,1.1465265,1.5728048,1.233722,-0.028399915,-0.124352746,-0.056326766,-0.1865369,-0.069337904,-0.024806723,0.24860077,-0.13134143,0.65277344,0.06367852,-0.11853732,0.19422387,-0.12868498,0.91754764,-0.036926992,0.75365233,1.1142173,-0.04489718,-0.08429833,1.0021492,1.0655974,-0.081856266,0.12880881,0.05594269,-0.16982052,-0.1858965,0.23683882,0.036312923,0.7827479,-0.049181174,-0.10808746,1.0295061,-0.12130084,0.18455505,-0.11766501,0.90669465,1.3082912,-0.03419796,-0.10087825,-0.033613544,0.56106985,0.64575225,-0.10951171,0.3845296,0.07749015,-0.3709915,0.4614358,0.9328876,-0.026166705,-0.067514814,-0.058427185,0.28986007,-0.080036104,0.46412295,-0.10444882,-0.25190872,1.2177813,0.43962482,0.21647629,-0.21555355,0.04021791,0.48996887,0.55191374,0.5440492,0.9108867,-0.12426036,0.08399368,-0.05540759,0.28108147,-0.056723673,-0.030591268,-0.05441111,-0.17696944,0.55831033,-0.05949245,0.69728976,-0.056805618,0.12604609,-0.15478879,-0.1345853,1.6033288,1.8370624,-0.11755929,-0.00801692
