0.29182976,0.48234892,0.50542545,-0.089669496,-0.0016374573,0.44534022,-0.07997688,0.12551218,0.5537607,0.11080134,-0.016348345,-0.004886638,-0.013702738,0.8615287,-0.012074298,-0.0017718647,0.080266386,-0.031030266,-0.0046854774,0.06098641,-0.04333579,0.25231192,-0.03128246,0.007931849,0.022546694,-0.018531894,0.25734305,0.20800649,0.1634091,-0.0068580285,-0.009861364,-0.00516835,0.052829996,-0.002762805,0.2114181,0.6924209,-0.05070563,0.2922922,0.5598247,0.021581134,0.63292855,-0.080934435,-0.033167858,0.39331996,0.32496503,0.19478297,0.1825368,0.0790363,0.11788409,-0.02887151,0.7720047,0.0065230504,0.31574568,0.5330454,-0.048796613,0.14546536,-0.03455329,0.14130159,0.08927789,0.03794894,0.10838204,0.6888846,0.118860215,-0.032069713,0.3039869,0.18697251,0.3237516,-0.015552915,-0.059856396,0.3549646,-0.02965348,0.35900393,0.05433047,0.46353844,0.45413184,0.27323347,0.19859603,0.23275405,0.41067895,0.19578665,0.11170725,0.24738364,0.42745706,0.31431317,0.3649143,0.48453686,0.4986694,0.35651314,0.8183115,0.15271221,0.3047896,-0.00033136533,0.0797888,-0.053875424,0.42034978,0.32485414,0.2582348,-0.016475176,0.34067175,-0.05927923,0.22744699,0.20739755,0.757039,0.21340185,0.07918431,0.069845244,0.055133156,0.12835786,0.15995128,0.2675954,0.1610813,-0.06561001,-0.0020148028,0.5377505,0.08432141,-0.05727377,0.60533285,0.1962641,0.24018164,0.22970498,-0.04167179,0.09088069,0.25362855,-0.05531512,0.26920584,0.38705668,-0.015407169,0.17693874
0.5042375,0.45124203,0.091509216,-0.029712835,0.14794692,0.19285166,0.09728554,0.047927402,0.30498502,0.052387908,0.2748015,0.35498357,-0.015416729,0.13069919,0.6674644,0.052404597,-0.0021825158,-0.017673053,-0.010036289,0.16738501,-0.04429005,0.005531013,-0.021049742,0.5211559,0.27156967,-0.014384317,0.21649015,0.18991831,-0.019564552,0.17118649,0.19066201,0.1447278,0.2653082,0.1528317,0.22633637,0.27306172,0.16876774,0.2757801,0.09042194,0.7177386,0.33580974,-0.043172702,0.035175905,0.16380669,0.081278086,0.07052016,0.16743115,0.4013501,-0.0032839489,0.12121813,-0.017098958,0.33958474,0.4692856,-0.0104812,0.48590365,0.5073203,0.09430364,-0.0028543004,-0.0123301,0.6140027,0.0711849,-0.014264491,0.01555663,0.24303949,0.0016005486,0.18589836,0.22879896,-0.0008706354,0.2857945,0.24846828,-0.007580048,0.1238896,0.5697,0.33985254,0.06219904,0.46066684,0.14658013,0.42720723,0.56440294,0.40823308,-0.017509198,-0.007027188,0.5109798,0.24582416,0.38557792,0.333912,-0.0046902853,0.01901349,0.47515246,-0.0064937123,0.2932997,0.026605299,0.095970206,0.10134951,0.3565208,0.15236028,0.4236706,-0.019045493,0.23855129,-0.07707668,0.49001518,-0.0019472197,0.2816238,0.10674246,0.29254803,-0.015505954,0.4500619,0.4222219,0.02124098,0.18936643,-0.015181298,-0.022801667,0.5054972,0.45940223,-0.051786322,0.2082802,0.4679107,0.19610722,0.075396925,0.10819574,-0.017136527,0.019496996,-0.011192623,0.28910264,-0.0071487026,0.43881327,0.028397132,-0.0053134398
0.15890996,0.5678198,0.18105236,-0.14068781,0.28877127,0.63535994,-0.16092108,0.13217072,0.35539687,0.09648954,-0.10887828,-0.08247908,0.35649696,0.7238723,-0.040299065,-0.02858263,-0.092900135,-0.065881506,-0.008397585,0.30153552,-0.024986487,0.6295216,-0.091232434,0.09619314,-0.1454682,-0.034784656,-0.038034383,0.5149798,0.2278544,-0.0032687876,-0.07264942,-0.016389634,-0.06652851,0.07868823,0.018359806,0.8647931,-0.11122029,-0.020939644,1.2842278,-0.079908215,1.1811966,-0.14744566,-0.13246174,-0.0006938145,0.62198925,0.17701393,-4.4076518e-05,0.38668987,0.14463598,-0.06921001,0.4967019,0.15001965,0.35173866,0.100570366,-0.053590875,-0.0007373087,-0.058978308,0.19918099,-0.02955136,0.04021335,0.29096138,0.6154295,0.56074667,-0.14853887,0.15636791,0.67385966,-0.028501872,-0.030952571,-0.061039776,0.5056655,0.02099301,0.52428395,0.016724966,1.144044,-0.021313075,-0.026353365,0.7052946,0.11799784,-0.035558492,-0.033345077,0.45149484,0.1978731,0.39382088,0.23755419,0.32204837,0.5891665,0.46852025,0.26022932,0.6235309,-0.03045491,0.20386831,0.20508087,-0.00027407496,-0.0453839,0.14347845,0.07526449,0.32339427,-0.05079515,0.16431339,-0.119554676,0.12159712,-0.010894037,0.50942886,-0.0068488005,0.3357042,-0.012516873,-0.007275908,0.22612895,0.24026303,0.31088233,0.07627086,-0.10181363,-0.06524864,0.5575869,-0.018830884,-0.04192796,0.35220444,0.1267143,0.44307727,0.06389728,0.13067068,-0.02928257,0.3989267,-0.061568797,0.2842452,0.5116948,-0.08396065,0.11176785
0.19285841,0.05476781,0.234341,-0.05041755,0.31243733,0.1973228,-0.045771226,0.05863947,0.39633772,-0.009927585,0.4143872,-0.010069503,0.25826135,0.31093392,-0.00066351745,0.1297466,0.51215476,-0.043105002,0.6237939,-0.05043709,-0.08066469,0.2171761,0.34824762,0.0061363745,0.2203976,0.28275177,0.2532334,0.46653634,0.117168084,0.1308328,0.057002652,-0.004754886,-0.0390721,0.12526713,0.30853552,0.2341873,-0.02643819,0.5897473,0.7182849,-0.023798404,0.35428646,-0.06764701,-0.053961076,0.46810025,0.012965623,-0.0437209,0.74484175,0.16454317,0.15630451,-0.022950253,0.13723573,0.122389875,0.07997691,0.33441845,0.08325743,-0.003711593,0.09029117,0.13589449,-0.018070811,0.019906912,0.1673438,0.41049773,0.027789857,0.27183506,0.27351105,0.2668598,0.22600691,-0.04617325,-0.0019015766,0.35373148,-0.018972972,-0.06303618,0.26716572,0.23822102,-0.007993975,0.14562035,0.3183126,0.33244452,0.48392853,0.19574293,0.16409653,0.37334204,0.24283917,0.43962377,0.1754087,0.1626383,0.36585352,0.19779614,0.18451132,0.3629018,0.3448018,0.53384215,0.14418834,-0.009188073,0.2738545,0.2283418,-0.005575746,0.08327209,0.042572476,-0.011198783,0.277057,0.5999224,0.09228096,0.50109124,0.24856438,0.021162115,0.010394869,0.3097154,0.12869294,0.114765204,0.23254997,-0.023325128,0.08668439,0.43943033,-0.04070626,-0.010646226,0.3752314,0.08480285,-0.049594745,0.31408894,0.13397053,-0.019012418,0.17673187,0.33197415,-0.006501724,0.1706609,-0.031520236,0.18188937
0.11296727,0.3444807,0.7909044,-0.14315806,0.010072734,0.49081585,-0.085613236,0.2420648,0.08651636,-0.05866118,-0.034398597,0.002749361,0.06394385,0.42130753,0.28383332,0.14023592,-0.06498047,0.25871766,0.11879213,0.21241531,-0.030832022,0.46184942,-0.023848278,0.39230245,-0.054451108,0.19182517,0.39035165,0.5080264,0.29709294,0.23504227,-0.029764945,0.35148907,-0.009009108,0.2267714,-0.0013356068,0.4246592,-0.0072359755,-0.004913555,1.0225506,0.14472339,0.99388486,-0.11774849,0.33087784,0.0022270456,0.042438306,0.36968127,0.19636525,0.25995478,0.2273685,0.016195463,0.43214673,0.12155402,0.33900395,-0.0016522512,0.33700693,0.04664864,0.15804535,0.25581542,-0.0409904,0.03526615,0.42240316,0.0326165,0.5084379,-0.06003815,0.01977536,0.28405398,-0.04437339,0.005095586,0.0077990443,0.35918528,-0.0017346431,0.50502694,0.081118174,1.0462831,-0.012392785,0.0767272,0.861558,0.094666705,-0.07194421,0.027195835,0.44457555,0.42669046,0.18964557,0.40421027,0.288602,0.4029247,-0.018717468,0.12696405,0.21359797,-0.047719836,-0.014366505,0.077627495,-0.026547337,-0.01390636,0.34431243,0.03416183,0.2921657,-0.031938747,0.32121333,-0.1126944,0.15625747,0.13626324,0.5106847,-0.015377,0.45918638,0.056164846,0.103433885,0.064158164,0.2608682,0.10154023,0.09750776,-0.071290806,0.3980054,0.34532264,-0.02171562,-0.019474065,0.26008558,-0.020229677,0.3815359,0.110052064,0.100236826,-0.060521703,0.68904483,0.36582142,-0.014363128,0.09764339,-0.01376979,-0.013657789
0.21702775,0.42827916,0.74622613,-0.062723,0.0726763,0.34782562,-0.009248163,0.25608522,0.11783213,-0.06307488,0.27700812,0.052376904,0.4199585,0.32501093,0.26064593,0.038272828,0.13030505,0.0764754,0.5307525,0.15972638,-0.07927874,0.06149358,0.21790338,0.20636006,0.24429892,0.13801463,0.3938504,0.42045832,0.14085178,0.41639283,0.28739953,0.22442973,0.14219761,0.2709129,0.5312469,0.44077155,0.003939463,0.5025759,0.7986247,0.37239543,0.42589828,-0.08872858,0.10168869,0.43504173,-0.0018789463,0.008098323,0.6832273,0.26131555,0.47613585,-0.03490687,0.21022636,-0.03887406,0.08670562,0.3389059,0.2687832,0.31893045,0.011350282,0.115760475,0.052201226,0.14447437,0.052156903,0.25333348,0.31087285,0.16194564,0.22983368,-0.011847371,-0.0003392607,-0.013209544,-0.028682193,0.5819956,-0.024313968,0.02619984,0.6726441,0.34260234,0.20177086,0.18846445,0.43328893,0.35579288,0.23855793,0.19513033,0.44152778,0.50954705,0.3414322,0.16121608,0.05589945,0.25669095,-0.001149687,-0.0073737884,0.2520734,-0.0036146992,-0.0012919031,-0.00474297,0.07761201,0.056449592,0.29166177,-0.030176297,0.09972072,-0.0040070256,0.24164376,-0.06432035,0.36710662,0.33444172,0.3590106,0.53025967,0.42848644,-0.046039056,0.5303543,0.48241127,0.13234052,0.14806029,0.22751328,-0.035130363,0.5953574,0.23509903,-0.0068284026,0.18379289,0.0924113,0.3886168,0.16166809,0.017791778,-0.030953491,-0.033742454,0.68266726,0.4458971,-0.0011772547,0.04777142,-0.033133294,0.21783414
0.16681616,0.009749033,0.28131393,-0.020716855,0.14434281,0.35361925,0.16448085,0.09441494,0.09794757,0.0076593235,0.07770785,0.09903161,-0.0033873178,0.19280319,0.7202943,0.11165808,0.2604816,0.2920807,0.049157925,0.09258436,-0.04851704,-0.004912894,0.07071689,0.13431256,0.32683367,0.34747842,0.20209967,0.13619296,0.024146397,0.053846925,0.23084365,-0.0065098153,0.09711446,0.21473141,0.3174129,0.2474257,0.15493242,-0.00556726,0.15178199,0.42950895,0.35852835,-0.014364201,0.03609842,0.21791585,0.05586773,0.21955654,0.21398188,0.18502969,0.2533223,0.19361235,0.25515172,0.13031252,0.17057154,0.30446926,0.21511918,-0.0011375382,0.25052837,0.29668123,0.14099987,0.24780297,0.15793507,0.21461177,0.2569983,0.11814261,0.25741613,0.13568875,0.18579182,0.2547242,0.26457995,0.34048006,0.05819475,0.3419433,0.28381854,0.13202986,0.4012797,0.04405406,0.15840012,0.1867517,0.115720116,0.20450383,0.21609497,0.2318796,-0.006907387,0.11399618,0.23462635,0.0058788694,0.20847873,0.076219626,0.1285278,0.03422772,0.012097117,0.33468413,0.09539564,0.19432375,0.41563028,0.36789572,0.051850986,0.018070988,0.33357725,-0.05965502,0.097484976,0.16886383,0.052617177,0.23370941,0.03523741,0.22972094,0.34266403,0.13645014,0.15085259,0.1910013,0.01333016,-0.0072889025,0.10855403,0.14424144,0.12643191,0.15391977,0.2756384,0.4825277,0.25520027,0.32231122,-0.023389203,-0.014512042,0.083426476,0.21304795,0.03822198,0.07762882,0.17357825,-0.0017166056
-0.021822903,0.46107513,0.2613203,-0.098601066,0.12376829,0.29616728,-0.07646247,0.40526277,0.42114413,-0.042519607,0.076696955,-0.013174853,-0.016367871,0.23273788,-0.063333146,-0.041968867,-0.010835546,-0.050117176,0.57793146,-0.00532449,-0.081726655,0.38296404,-0.018582603,0.25026152,-0.04271152,-0.014230375,0.41349974,0.6799119,-0.018094331,0.46067885,-0.020635435,0.08482851,-0.069943056,0.036624998,0.31237662,0.7300257,-0.057457816,0.3933866,1.2739999,0.054840244,0.34692043,-0.14020175,-0.033235457,0.9013492,0.26757184,0.13713074,0.59231627,0.6168313,-0.010090299,-0.06703587,0.66536075,-0.007065013,-0.013100894,0.48165396,-0.025284564,0.17042252,0.100613326,-0.023763163,-0.007004173,-0.0032221132,-0.016594259,0.46000233,0.3240922,-0.10358075,0.43834537,0.33036485,-0.016405782,-0.06357677,-0.033651505,0.18458822,-0.022754364,-0.07683808,-0.00101415,0.40922886,0.092510134,0.40435624,0.16879933,0.6989623,0.6549962,-0.019968485,0.17272845,0.4452778,0.117300436,0.68618697,0.022627397,0.49613383,0.21916069,-0.013992763,0.31750467,0.7632495,-0.0083043715,0.06390629,0.1256299,-0.034068536,0.23599528,-0.040199216,-0.018404637,-0.02209963,0.14032651,-0.05070567,0.4472081,0.5541471,0.6556836,0.2079301,0.13344125,-0.00821869,0.6220395,-0.01675368,0.22635894,-0.003575106,0.5526023,-0.042533994,0.22067575,0.44724253,-0.04970702,-0.041287,0.33635193,0.21766323,0.19270867,-0.051863458,0.1308646,-0.011190191,0.39991066,-0.027491713,0.06543914,0.15960811,-0.09039485,0.06356212
0.5357162,0.005340427,-0.035075046,-0.032081228,-0.04704953,0.12425409,0.13620579,-0.042512633,-0.11125954,-0.07597926,0.07143632,-0.051763095,0.85834944,-0.015652193,0.36695617,0.09929188,-0.0087542785,0.74857116,0.17229061,-0.053137224,-0.08850049,-0.0051157097,-0.04282913,-0.03856074,0.13265714,-0.03190356,0.02693136,0.54136074,0.35719168,0.1292717,0.051735666,0.53334814,-0.07176633,0.4919261,0.6692949,0.3341544,-0.06188857,0.27084577,-0.04026776,0.71240973,0.066936105,-0.111301005,1.4728341,0.8750932,0.6461837,-0.021665933,-0.087347135,0.022189686,1.1099954,-0.15351771,-0.07409851,0.04600122,-0.06037235,0.1125652,0.14481261,0.3786807,-0.011306869,-0.053188294,0.3903325,0.42853108,-0.09129492,-0.12144514,-0.009252718,0.7128246,-0.059996307,0.33484775,-0.04231797,0.9768225,-0.12807259,0.20079869,-0.014582842,0.109936796,0.49173826,0.29322588,1.071402,-0.07495337,0.4256932,-0.028317917,0.0020208359,0.6607104,0.8330007,0.80232143,0.5324882,0.16995572,-0.011399917,-0.017024113,0.008215801,-0.06706399,-0.12431323,-0.0031933777,-0.055108804,-0.036274545,0.22795229,-0.038939185,0.7307441,0.33817935,0.3308233,-0.10383097,0.5939269,-0.16636258,0.11260508,0.32920218,0.2598139,1.2548419,0.08438343,0.5782527,0.13656196,-0.024161715,0.15002076,-0.022414638,0.17976701,-0.051319648,0.34309047,-0.00072763563,-0.08428864,0.43877137,0.1969008,0.1484632,0.2375172,-0.024389857,-0.08536314,-0.15989845,0.2358162,-0.019869337,0.20919348,0.81456023,-0.028782815,-0.030780269
0.26117405,0.43439895,0.7241505,-0.06901247,-0.0015233606,0.35071608,-0.015287379,0.02589782,-0.00080319087,-0.031404406,0.07756578,0.060305938,0.16106835,0.38695535,0.0907183,0.042565495,-0.03425753,0.30404744,0.14350653,0.13741976,-0.061555166,0.2493725,-0.00037429892,0.20686096,-0.02983923,0.09281768,0.37561497,0.4709357,0.22086906,0.21877731,0.087474644,0.52734464,0.1992737,0.31695446,0.42147624,0.3321887,-0.005196381,0.04471199,0.58274126,0.31036305,0.46406558,-0.074904434,0.33396524,0.27162477,-0.011908265,0.1499081,0.15251645,0.06700974,0.3076372,0.06012748,0.3053786,-0.017359432,0.30424866,0.31511536,0.28918365,0.23199251,0.074634664,0.083728686,0.104577124,0.25767162,0.12073095,0.17553382,0.14187169,0.24747488,0.34853894,0.21829723,0.10112895,0.028118031,-0.0023487383,0.3839509,-0.017803745,0.61868376,0.41762698,0.66761005,0.19266139,0.053010978,0.5380336,0.19809939,0.09106408,0.13850754,0.33165935,0.54688996,0.0748439,0.50142145,0.14274147,0.44630888,0.10928608,0.08325186,0.23092179,0.15552285,0.014925636,-0.034543034,-0.022123327,0.10352451,0.4330889,0.24389969,0.1408974,-0.027274674,0.29975703,-0.09096866,0.14129697,0.16162422,0.3506583,-0.01760961,0.18600889,0.12991983,0.12614587,0.3457164,0.39914495,0.03450156,0.25849822,-0.055317797,0.38285327,0.07193591,-0.018864362,0.06549481,0.30916137,0.24848124,0.39474195,0.0034883022,-0.013586365,-0.035017874,0.7851646,0.23220593,0.2079651,-0.030714557,0.10073777,-0.00091417733
0.23085633,0.38584322,0.08928779,-0.038309086,0.023471717,0.30068368,0.0057475287,0.27990627,0.11129724,-0.02147284,0.3605967,-0.024535432,0.05861954,0.056502596,0.3674629,0.7169268,0.46134245,0.149041,0.010327052,-0.009541626,-0.026225923,0.08515466,0.08270648,0.16867259,-0.020473348,0.0447688,0.4927037,0.04525058,-0.00839527,0.22181232,-0.042606186,0.18790123,-0.023582881,0.27323446,-0.003270895,0.18989882,-0.047397375,0.052670863,0.24969229,0.17184436,0.584963,-0.045353156,-0.00027004184,-0.031337902,0.5069864,0.14689189,0.30872235,0.289814,-0.030099383,0.0144505445,0.58205223,0.087555364,0.51709753,0.30258116,0.123599544,0.052589282,0.0477338,0.73685056,0.015867764,-0.0011679999,0.22023094,0.5527338,0.46288344,-0.0030970038,0.3075307,0.5116389,0.3490924,-0.0382362,0.19709499,0.12718442,0.0062320326,0.048034474,0.16453823,0.45608756,0.55014443,-0.011806471,0.06693695,0.09148762,0.18260202,0.4050451,0.09662138,-0.019367797,0.18770483,0.33255833,0.01078785,0.32045475,0.2867426,0.34351587,0.26174825,0.27226415,0.49772945,0.28289923,-0.007234759,0.18410093,0.40517187,0.7794188,-0.007814837,-0.0062124017,0.055054866,-0.049748253,-0.0050194827,0.6029397,0.054929703,-0.0033320666,0.28680903,0.3990597,0.12725359,0.16481997,0.048993047,0.01128728,0.38494155,-0.009626209,0.05514267,0.31914,0.15404412,0.013649007,0.33718425,0.6722236,0.07255779,0.30107003,-0.013394621,0.051212735,0.3434358,0.42447045,0.25601956,-0.012224565,0.16651095,0.05060841
0.28905144,0.004752718,0.39353013,-0.03368157,0.04860665,0.4875826,0.07903636,-0.03241546,0.1600018,-0.041064024,-0.008499443,0.11287166,0.35839853,0.6187814,0.40715313,0.013765184,0.80723107,0.29325792,0.15804894,-0.020785516,-0.11142017,0.085325345,0.06948483,0.31990263,0.35302377,0.6002625,0.34559563,-0.029241864,0.41425285,0.4117873,0.46328098,0.4096396,-0.05067357,0.14398044,0.37045458,0.66065806,0.07322566,0.19345757,0.35495433,0.2951672,0.6959975,0.16177988,0.4691354,0.7224974,-0.0081547545,0.14537778,-0.0029738513,0.058076397,0.92069316,-0.03659257,0.2703778,0.24641341,-0.008636609,-0.013722055,-0.035947364,0.2586742,0.11265936,0.29803416,0.17441608,0.6854093,0.29194653,0.59470373,0.3255297,0.75910574,0.09011497,0.3472941,0.6320571,0.0052655563,0.13806723,-0.0094819935,0.6043747,0.46261695,-0.06370696,-0.008664774,0.34920415,0.20889805,0.1639895,0.09952134,0.15446615,0.7521467,0.1251573,0.3019386,-0.017096404,-0.043450717,0.102205686,0.42187634,-0.03624051,0.13342477,0.38627413,-0.05816363,-0.007664978,0.41156456,0.015461671,0.30130732,0.21660493,-0.001343999,-0.0072223432,-0.015887497,-2.0194426e-05,-0.109067895,0.17079009,0.5115581,0.013688132,0.37784326,0.3083323,0.11500265,0.29580736,0.12430242,-0.025906364,0.22487475,0.29452407,-0.0393514,0.033103444,0.37403253,-0.06649444,0.16064072,-0.033254746,0.26148704,0.21504028,0.51801896,-0.030516028,-0.033825364,0.15428634,-0.016574819,0.09541296,0.33636728,0.12791036,-0.0013963878
-0.03893241,0.25285366,0.18093584,-0.05356529,0.33162868,0.69750917,0.2286539,0.16106872,0.26054755,-0.021505939,0.04509326,0.15932685,0.4993292,0.23982082,-0.0019705505,0.07852333,0.42289907,-0.0011581108,0.40132234,0.118600935,-0.037043903,0.63787687,-0.00855007,0.29861647,-0.028747788,0.66332567,0.47837755,0.6606813,0.13319835,-0.0028636602,0.12232022,0.31166923,-0.005267954,0.37953597,0.051608887,0.5013781,-0.04709525,-0.029016167,0.7337714,-0.008457907,0.874381,-0.09857279,-0.010327311,0.2289312,-0.028381575,0.00036637485,0.141603,0.97402465,0.030561069,0.016643459,0.67505294,0.5790867,-0.016416347,0.19569635,0.20286618,-0.03589283,0.5302591,-0.01030489,0.13044077,0.18358168,0.3055179,0.5284097,0.4611052,-0.015307008,0.26824397,0.20078652,-0.010471,-0.0018793121,0.13242525,0.24474648,0.3292064,0.17143816,0.3679056,0.8652209,0.06778992,0.19796029,0.3824947,-0.019745111,0.0383989,-0.014891428,-0.04572729,0.3990965,-0.04823707,0.5209621,0.28929386,0.37045088,0.30483308,0.09905103,0.08434412,-0.06786864,-0.0056933993,0.8245819,0.26163614,0.01514714,-0.017845338,0.9839022,0.2565133,-0.038145196,-0.010315648,-0.094186306,0.15131292,0.54441845,0.38294032,-0.014415795,0.34448206,0.28643477,0.309288,-0.030745685,0.4598757,-0.037095625,0.038972564,-0.08350648,0.29144946,0.8292085,-0.055531383,0.42688936,-0.05446893,0.11286436,-0.034851182,0.2762941,-0.016655372,-0.06834562,-0.002969494,0.34017813,-0.059915032,0.5022649,0.29882413,-0.008459473
-0.008325213,1.3245578,-0.13448426,-0.10562158,0.42750436,0.8198548,-0.04894581,-0.00779858,-0.12022108,-0.1598569,-0.073448904,-0.04950624,0.6119599,-0.2866298,-0.09284144,0.55544317,-0.080654375,-0.018871367,-0.02570608,-0.12154069,-0.064738534,1.1298715,-0.121621326,1.084848,0.35174108,-0.07408624,-0.12528315,0.8940719,0.32191473,-0.003230602,0.16806282,0.20486018,-0.10315444,0.26872158,0.7050577,1.4068784,-0.16137674,-0.041351374,-0.14527185,-0.0385241,1.0476911,-0.19447705,-0.13803253,1.4034814,1.2323111,-0.031419426,-0.15548365,0.7867784,1.0131804,-0.13986884,-0.037701156,0.20280811,-0.09197917,0.052510075,-0.009941314,0.7058355,0.9002969,-0.044133227,0.6212427,0.43251696,-0.14890562,-0.3349109,-0.027206177,-0.062213283,-0.07707029,0.39359573,-0.17801838,1.1968756,-0.11978253,-0.048963036,-0.088965945,-0.008987606,-0.15794365,1.2098606,-0.021013284,-0.14933868,0.973295,-0.11081904,0.30727857,0.6781633,0.057172053,1.0445517,1.1221697,-0.010284135,0.19192451,-0.02062885,-0.00036806447,-0.05538366,-0.13066325,-0.2645842,-0.015131548,0.9707632,0.39995337,-0.17572504,0.8500936,0.629205,0.8808537,-0.111625634,0.3482857,-0.19719909,0.2895081,0.39120594,0.6956322,0.41492134,0.13363779,-0.0799995,0.69867367,-0.026585493,0.6211589,-0.10624846,-0.028763054,-0.18149523,0.404948,0.14848524,-0.21361832,1.0245463,-0.03823751,-0.064638026,-0.12536368,-0.0054963916,-0.12108107,-0.11311226,-0.04597364,-0.02105873,-0.042466838,1.2632514,-0.05263528,-0.15159337
